Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Melancon      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Luis Mendoza       R   6   2   1   0   0   2   0   1   0   0   0  .333  .500  .500 
Andrew Miller      L  13   1   0   0   0   0   0   6   0   0   0  .077  .077  .077 
Kevin Millwood     R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Mike Minor         L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Matt Moore         L  14   1   0   0   0   3   0   6   0   0   0  .071  .235  .071 
Mike Morin         R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Brandon Morrow     R   6   1   0   0   1   0   0   4   0   0   0  .167  .167  .667 
Charlie Morton     R  14   7   0   0   1   1   0   1   0   0   0  .500  .533  .714 
G. Moscoso         R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Dustin Moseley     R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Edward Mujica      R   7   3   0   0   2   0   0   1   0   0   0  .429  .429 1.286 
Brett Myers        R  19   3   0   0   0   0   0   3   1   0   0  .158  .200  .158 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Narveson     L  20   7   3   0   0   1   0   4   0   1   0  .350  .381  .500 
Joe Nathan         R   3   1   1   0   0   3   1   1   0   0   0  .333  .667  .667 
Juan Nicasio       R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Jeff Niemann       R   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Ricky Nolasco      R   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Bud Norris         R  29   6   2   0   3   2   0   6   0   0   0  .207  .258  .586 
Ivan Nova          R   8   4   2   1   0   0   0   2   1   0   0  .500  .556 1.000 
Leo Nunez          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jake Odorizzi      R  11   1   0   1   0   0   0   6   0   0   0  .091  .091  .273 
Eric O'Flaherty    L   4   2   0   0   0   1   0   2   0   0   0  .500  .600  .500 
Alexi Ogando       R   4   1   0   0   1   1   0   2   0   0   0  .250  .400 1.000 
Ross Ohlendorf     R  12   3   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Roy Oswalt         R  12   5   0   0   0   1   0   1   0   0   0  .417  .462  .417 
Micah Owings       R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Jarrod Parker      R   4   0   0   0   0   2   0   3   0   0   0  .000  .333  .000 
Bobby Parnell      R   3   1   0   0   0   1   1   1   0   0   0  .333  .500  .333 
Manny Parra        L  10   1   0   0   1   1   0   4   0   0   0  .100  .182  .400 
Troy Patton        L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Jake Peavy         R  12   1   0   0   0   0   0   4   0   0   0  .083  .083  .083 
Mike Pelfrey       R   8   2   0   0   1   1   0   3   0   0   0  .250  .333  .625 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joel Peralta       R  11   1   0   0   0   0   0   7   0   0   0  .091  .091  .091 
Chris Perez        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Martin Perez       L   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
