Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Salomon Torres     R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Steve Trachsel     R   5   1   1   0   0   1   1   0   0   0   0  .200  .333  .400 
Ramon Troncoso     R  11   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Merkin Valdez      R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Jose Valverde      R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Claudio Vargas     R  10   2   0   0   0   2   0   0   0   0   0  .200  .333  .200 
Jason Vargas       L   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
E. Vasquez         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Javier Vazquez     R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Jonny Venters      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jose Veras         R   9   1   0   0   0   0   0   4   0   0   0  .111  .111  .111 
Justin Verlander   R   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
C. Villanueva      R   9   3   1   0   0   0   0   0   0   0   0  .333  .333  .444 
Oscar Villarreal   R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Luis Vizcaino      R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Ryan Vogelsong     R  13   2   1   0   0   1   0   0   2   0   0  .154  .313  .231 
Edinson Volquez    R  11   5   0   0   0   1   0   3   0   0   0  .455  .500  .455 
Chris Volstad      R  11   3   0   0   0   1   1   2   0   0   0  .273  .333  .273 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Michael Wacha      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Cory Wade          R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Billy Wagner       L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Adam Wainwright    R  23   8   3   0   1   1   0   4   1   0   0  .348  .400  .609 
Tyler Walker       R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Jarrod Washburn    L   6   2   0   0   0   1   0   1   0   1   0  .333  .429  .333 
David Weathers     R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Jeff Weaver        R  13   3   0   0   0   0   0   2   0   0   0  .231  .231  .231 
Brandon Webb       R  26   6   0   0   0   2   2   5   2   0   0  .231  .333  .231 
Ryan Webb          R   9   4   0   0   0   0   0   1   0   0   0  .444  .444  .444 
Todd Wellemeyer    R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Randy Wells        R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kip Wells          R   6   2   0   0   1   0   0   2   0   0   0  .333  .333  .833 
Jake Westbrook     R  27   7   1   0   0   1   0   1   0   0   0  .259  .286  .296 
Alex White         R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Woody Williams     R   8   4   1   0   0   0   0   0   0   0   0  .500  .500  .625 
Jerome Williams    R   4   0   0   0   0   0   0   1   2   0   0  .000  .333  .000 
Dontrelle Willis   L  15   2   0   0   1   1   0   4   0   1   0  .133  .188  .333 
Brian Wilson       R  12   3   0   0   1   0   0   5   0   0   0  .250  .250  .500 
C.J. Wilson        L   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Randy Wolf         L  20   2   1   0   0   2   0   1   0   0   0  .100  .182  .150 
Alex Wood          L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Travis Wood        L  22   3   1   0   0   1   0   4   1   0   0  .136  .208  .182 
Vance Worley       R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Jamey Wright       R   7   2   0   0   0   1   1   0   0   0   0  .286  .375  .286 
Keiichi Yabu       R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Chris Young        R  18   3   0   0   0   0   0   5   0   0   0  .167  .167  .167 
Carlos Zambrano    R  11   3   1   0   0   1   0   0   1   0   0  .273  .385  .364 
Victor Zambrano    R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
J. Zimmermann      R   7   6   0   0   1   2   0   1   1   0   0  .857  .900 1.286 
Barry Zito         L  29   5   0   0   2   1   0   3   1   0   1  .172  .219  .379
