Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Burba         R  13   5   1   0   0   2   0   2   1   0   0  .385  .500  .462 
John Burkett       R  38  11   0   0   1   1   0   5   0   0   0  .289  .308  .368 
A.J. Burnett       R  12   3   3   0   0   2   0   4   0   0   0  .250  .357  .500 
Chris Carpenter    R  25   8   3   0   0   1   0   4   0   0   0  .320  .346  .440 
Hector Carrasco    R   8   3   0   0   0   2   0   3   0   0   0  .375  .500  .375 
Carlos Castillo    R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Frank Castillo     R  11   7   3   1   1   1   0   1   0   0   0  .636  .667 1.364 
Norm Charlton      L   4   2   0   0   0   2   0   2   0   1   0  .500  .667  .500 
Randy Choate       L   4   2   0   0   1   2   0   1   0   0   0  .500  .667 1.250 
Roger Clemens      R  60  18   4   0   2   9   0  18   0   0   0  .300  .391  .467 
Matt Clement       R  10   2   1   0   0   3   0   3   0   0   0  .200  .385  .300 
Ken Cloude         R  11   3   2   0   1   1   0   2   0   0   0  .273  .333  .727 
Bartolo Colon      R  21   6   3   0   0   4   0   5   1   0   0  .286  .423  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Cone         R  24  10   1   1   0   6   0   7   0   0   0  .417  .533  .542 
Aaron Cook         R   7   2   1   0   0   0   0   2   0   0   0  .286  .286  .429 
Brian Cooper       R   9   4   0   0   4   1   0   1   0   0   0  .444  .500 1.778 
F. Cordero         R   4   2   1   0   1   0   0   1   0   0   0  .500  .500 1.500 
Rheal Cormier      L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Paxton Crawford    R   5   2   0   0   0   0   0   1   1   0   0  .400  .500  .400 
Nelson Cruz        R   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Omar Daal          L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Danny Darwin       R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Doug Davis         L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Zach Day           R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Ryan Dempster      R  11   1   0   0   0   0   0   4   0   0   0  .091  .091  .091 
Jason Dickson      R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Doug Drabek        R   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Darren Dreifort    R   3   3   2   0   0   1   0   0   0   0   0 1.000 1.000 1.667 
Tim Drew           R   5   4   1   0   0   0   0   0   0   0   0  .800  .800 1.000 
Travis Driskill    R   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
Chad Durbin        R   7   2   0   0   1   2   0   1   0   0   0  .286  .444  .714 
Dave Eiland        R   7   1   1   0   0   3   0   3   0   0   0  .143  .400  .286 
Alan Embree        L   8   3   1   0   0   1   0   2   0   0   0  .375  .444  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Erickson     R  10   6   1   0   0   2   0   0   0   0   0  .600  .667  .700 
Kelvim Escobar     R  18   3   1   0   1   5   0   6   0   0   0  .167  .348  .389 
Shawn Estes        L   6   1   0   0   0   3   0   1   0   0   0  .167  .444  .167 
Scott Eyre         L  13   2   0   0   1   3   0   3   0   0   0  .154  .313  .385 
Jeff Fassero       L  11   3   1   0   0   1   0   5   0   0   0  .273  .333  .364 
