Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dan Reichert       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Chris Reitsma      R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Bryan Rekar        R   4   1   0   1   0   0   0   0   0   0   0  .250  .250  .750 
Mike Remlinger     L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Armando Reynoso    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Arthur Rhodes      L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
John Riedling      R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Mariano Rivera     R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Felix Rodriguez    R   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
J.C. Romero        L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Ryan Rupe          R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
B.J. Ryan          L   5   1   1   0   0   1   0   2   0   0   0  .200  .333  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Takashi Saito      R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Ervin Santana      R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Victor Santos      R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kazuhiro Sasaki    R   3   0   0   0   0   1   0   1   0   0   1  .000  .200  .000 
Jason Schmidt      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
S. Schoeneweis     L  10   2   0   0   1   1   0   1   0   0   0  .200  .273  .500 
Aaron Sele         R  20   7   2   0   0   1   0   3   0   0   0  .350  .381  .450 
Ben Sheets         R  29   9   1   1   1   0   0   7   0   0   0  .310  .310  .517 
Scot Shields       R   5   2   0   0   0   2   0   2   0   0   0  .400  .571  .400 
Brian Shouse       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
John Smoltz        R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Ian Snell          R  13   7   1   0   1   3   0   2   0   0   0  .538  .625  .846 
Jorge Sosa         R   4   4   1   0   1   2   0   0   0   0   0 1.000 1.000 2.000 
Steve Sparks       R  12   6   3   0   0   1   0   1   1   0   0  .500  .571  .750 
Justin Speier      R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Mike Stanton       L   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Blake Stein        R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
John Stephens      R   4   3   1   0   0   1   0   0   0   0   0  .750  .800 1.000 
Tanyon Sturtze     R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Jeff Suppan        R  19   3   1   0   0   1   1   0   0   0   0  .158  .200  .211 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mac Suzuki         R   8   3   0   0   0   1   0   2   0   0   0  .375  .444  .375 
Julian Tavarez     R   5   1   0   1   0   0   0   0   0   0   0  .200  .200  .600 
Rob Tejeda         R   5   1   0   0   0   2   0   2   0   0   0  .200  .429  .200 
John Thomson       R   7   1   0   0   0   2   1   2   0   0   1  .143  .300  .143 
Mike Timlin        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Brett Tomko        R  17   5   2   0   0   1   0   1   0   0   0  .294  .333  .412 
Salomon Torres     R  10   3   0   0   0   0   0   2   0   0   0  .300  .300  .300 
Steve Trachsel     R  11   4   0   0   0   1   0   2   0   0   0  .364  .417  .364 
Derrick Turnbow    R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Van Benschoten     R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Todd Van Poppel    R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Claudio Vargas     R   6   1   0   0   1   2   1   2   0   0   0  .167  .375  .667 
Javier Vazquez     R  16   5   2   0   1   1   0   1   0   0   0  .313  .353  .625 
Justin Verlander   R  13   5   1   0   0   0   0   0   0   0   0  .385  .385  .462 
