Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Owchinko       L  15   3   0   0   0   2   0   1   0   0   0  .200  .294  .200 
Lowell Palmer      R   3   0   0   0   0   3   0   0   1   0   0  .000  .571  .000 
Milt Pappas        R  13   3   0   0   0   1   0   2   0   1   0  .231  .286  .231 
Harry Parker       R  14   3   1   0   0   1   0   0   0   0   0  .214  .267  .286 
Mike Parrott       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gene Pentz         R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Pascual Perez      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Gaylord Perry      R  13   3   0   0   0   0   0   1   0   0   0  .231  .231  .231 
Tom Phoebus        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Joe Price          L  12   2   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Mike Proly         R   5   1   0   0   0   0   0   0   0   0   1  .200  .167  .200 
Charlie Puleo      R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Eric Rasmussen     R  17   5   1   0   1   4   1   3   0   0   0  .294  .429  .529 
Doug Rau           L  24   7   2   1   2   0   0   3   0   0   1  .292  .280  .708 
Shane Rawley       L   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Jeff Reardon       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ron Reed           R  33   5   0   1   0   1   0   7   0   0   1  .152  .171  .212 
Steve Renko        R  26   8   2   0   2   3   0   1   0   0   0  .308  .379  .615 
Rick Reuschel      R   5   1   0   0   0   0   0   1   0   0   1  .200  .167  .200 
Jerry Reuss        L  72  23   6   2   1   3   0   6   0   0   1  .319  .342  .500 
Rick Rhoden        R  31   9   1   0   1   2   0   1   0   0   0  .290  .333  .419 
J.R. Richard       R  38   7   2   0   1   3   0   8   0   0   0  .184  .244  .316 
Andy Rincon        R  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Dave Roberts       L  39   8   1   0   1   1   0   1   0   2   0  .205  .225  .308 
Don Robinson       R   7   3   1   0   0   2   0   0   0   0   1  .429  .500  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
E. Rodriguez       R   2   0   0   0   0   0   0   1   0   0   2  .000  .000  .000 
Steve Rogers       R  54  13   2   0   4   3   0  12   0   0   0  .241  .281  .500 
Jim Rooker         L  64  16   1   0   1   6   0   2   0   0   1  .250  .310  .313 
Dick Ruthven       R  30   9   0   0   0   2   0   1   0   0   0  .300  .344  .300 
Ray Sadecki        L  12   4   0   1   0   1   0   0   0   0   0  .333  .385  .500 
Joe Sambito        L   8   3   0   0   0   1   0   2   0   0   0  .375  .444  .375 
Ken Sanders        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Scott Sanderson    R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Manny Sarmiento    R   6   2   0   0   1   0   0   0   0   0   1  .333  .286  .833 
Rick Sawyer        R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Randy Scarbery     R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Dan Schatzeder     L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Fred Scherman      L   5   4   1   0   1   1   0   0   0   0   0  .800  .833 1.600 
Ron Schueler       R  19   8   1   0   1   1   0   2   0   0   0  .421  .450  .632 
Mike Scott         R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Rod Scurry         L   6   1   1   0   0   1   0   3   0   0   0  .167  .286  .333 
Tom Seaver         R  56   9   2   0   2   7   0  14   0   0   0  .161  .254  .304 
Diego Segui        R   5   2   0   0   1   1   0   2   0   1   0  .400  .500 1.000 
Gary Serum         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bob Shirley        L  12   3   0   0   0   2   0   0   0   0   1  .250  .333  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Short        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Sonny Siebert      R   9   2   0   0   0   0   0   1   0   1   1  .222  .200  .222 
Wayne Simpson      R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bill Singer        R   8   1   1   0   0   1   0   2   0   0   0  .125  .222  .250 
Jim Slaton         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bryn Smith         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Eddie Solomon      R  14   4   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Lary Sorensen      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Elias Sosa         R  15   5   2   0   0   1   0   3   0   0   0  .333  .375  .467 
Mario Soto         R   7   4   2   0   0   1   0   1   0   0   0  .571  .625  .857 
Dan Spillner       R  28   9   1   0   0   0   0   1   0   0   1  .321  .310  .357 
Paul Splittorff    L   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Ed Sprague         R   6   3   2   0   0   0   0   1   0   0   0  .500  .500  .833 
Don Stanhouse      R  21   4   1   0   0   1   0   4   0   0   0  .190  .227  .238 
Randy Stein        R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
George Stone       L  24   5   1   1   0   2   0   5   0   0   0  .208  .269  .333 
Steve Stone        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bill Stoneman      R   6   0   0   0   0   4   0   3   0   0   0  .000  .400  .000 
Brent Strom        L  17   5   1   0   0   1   1   1   0   0   0  .294  .333  .353 
Bruce Sutter       R   8   0   0   0   0   0   0   1   1   1   0  .000  .111  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Sutton         R  58  13   3   0   1   7   1   9   0   0   1  .224  .303  .328 
Craig Swan         R  29   8   4   0   2   1   0   2   0   0   0  .276  .300  .621 
Bob Sykes          L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Randy Tate         R   9   0   0   0   0   1   0   0   0   0   0  .000  .100  .000 
Chuck Taylor       R  11   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
