Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Doug Linton        R  10   2   0   0   1   0   0   3   0   0   0  .200  .200  .500 
Felipe Lira        R  11   4   0   0   0   1   1   2   0   0   1  .364  .385  .364 
Graeme Lloyd       L   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Esteban Loaiza     R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Bill Long          R  24   3   0   0   1   1   0   6   0   0   0  .125  .160  .250 
Albie Lopez        R   9   4   1   0   1   0   0   0   0   0   0  .444  .444  .889 
Rodrigo Lopez      R  30  10   0   0   2   2   1   6   0   0   0  .333  .375  .533 
Derek Lowe         R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Gary Lucas         L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Brandon Lyon       R   8   2   0   0   1   1   0   2   0   0   0  .250  .333  .625 
Bob Macdonald      L  10   5   1   1   0   0   0   1   0   0   0  .500  .500  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Julio Machado      R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Mike Maddux        R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Calvin Maduro      R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Mike Magnante      L   9   3   1   0   0   0   0   1   0   0   0  .333  .333  .444 
