Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
H. Slocumb         R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
John Smiley        L  14   3   0   0   1   2   1   4   0   0   0  .214  .313  .429 
Dan Smith          R   9   0   0   0   0   1   0   4   0   0   0  .000  .100  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lee Smith          R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Pete Smith         R   6   1   0   0   0   0   0   0   1   0   0  .167  .286  .167 
Zane Smith         L   6   1   1   0   0   1   0   1   0   0   0  .167  .286  .333 
John Smoltz        R  52  11   1   0   0   2   1  11   0   0   0  .212  .241  .231 
Steve Soderstrom   R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Jorge Sosa         R  10   2   0   0   0   1   0   0   0   0   0  .200  .273  .200 
Steve Sparks       R   4   2   1   0   1   0   0   1   0   0   0  .500  .500 1.500 
Justin Speier      R   7   3   1   0   0   0   0   2   0   0   0  .429  .429  .571 
Jerry Spradlin     R  10   1   0   0   0   0   0   0   1   0   1  .100  .167  .100 
Russ Springer      R   8   3   0   0   1   0   0   1   0   0   0  .375  .375  .750 
Rob Stanifer       R   5   2   0   0   0   2   1   0   0   0   0  .400  .571  .400 
Mike Stanton       L   5   1   0   0   0   1   1   1   0   0   0  .200  .333  .200 
Denny Stark        R   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Blake Stein        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
G. Stephenson      R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Scott Stewart      L   2   1   0   0   0   2   1   0   0   0   1  .500  .600  .500 
Ricky Stone        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Todd Stottlemyre   R  11   3   1   0   1   0   0   3   0   0   0  .273  .273  .636 
Scott Strickland   R  10   2   0   0   0   2   0   3   0   0   0  .200  .333  .200 
Scott Sullivan     R  12   5   1   0   1   1   0   2   0   0   0  .417  .462  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Suppan        R  13   3   0   0   0   0   0   4   0   0   0  .231  .231  .231 
Mac Suzuki         R   9   1   0   0   0   1   0   2   0   0   0  .111  .200  .111 
Bill Swift         R  11   4   0   0   1   0   0   0   1   0   0  .364  .417  .636 
Greg Swindell      L  12   3   1   0   0   0   0   2   0   0   0  .250  .250  .333 
D. Tankersley      R   6   0   0   0   0   1   0   3   2   0   0  .000  .333  .000 
Kevin Tapani       R  24   8   2   0   2   0   0   3   0   0   0  .333  .333  .667 
Julian Tavarez     R  26   7   0   0   1   1   0   0   0   0   0  .269  .296  .385 
Kerry Taylor       R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Michael Tejera     L   5   0   0   0   0   2   0   2   0   0   1  .000  .250  .000 
Amaury Telemaco    R  13   7   2   0   2   0   0   3   1   0   0  .538  .571 1.154 
Anthony Telford    R  10   1   0   0   0   0   0   1   0   0   0  .100  .100  .100 
Bob Tewksbury      R  15   5   1   0   1   0   0   3   0   0   0  .333  .333  .600 
John Thomson       R  19   3   0   0   2   0   0   2   0   0   0  .158  .158  .474 
Mike Thurman       R   6   3   1   0   0   1   0   0   0   0   1  .500  .500  .667 
Mike Timlin        R   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Brett Tomko        R  27   6   1   1   1   3   0   1   0   0   1  .222  .290  .444 
Salomon Torres     R  13   2   0   0   1   1   1   2   0   0   0  .154  .214  .385 
Josh Towers        R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Steve Trachsel     R  51  17   4   1   5   6   1   7   0   0   1  .333  .397  .745 
Ricky Trlicek      R   6   1   0   0   1   0   0   2   0   0   0  .167  .167  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Trombley      R   4   3   2   0   0   0   0   0   0   0   0  .750  .750 1.250 
T.J. Tucker        R  11   4   2   0   0   0   0   4   0   0   0  .364  .364  .545 
Ugueth Urbina      R  17   3   0   0   1   0   0   6   0   0   0  .176  .176  .353 
Marc Valdes        R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Ismael Valdez      R  40  10   3   0   1   3   0   3   0   0   0  .250  .302  .400 
F. Valenzuela      L  10   3   0   0   1   0   0   0   0   0   0  .300  .300  .600 
Jose Valverde      R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
W. VanLandingham   R   7   3   0   0   1   1   0   0   0   0   0  .429  .500  .857 
Todd Van Poppel    R   7   4   1   0   2   1   0   1   0   0   1  .571  .556 1.571 
Claudio Vargas     R  13   4   1   0   1   0   0   0   0   0   0  .308  .308  .615 
Jason Vargas       L   3   1   0   0   0   2   0   0   0   0   1  .333  .500  .333 
Javier Vazquez     R  36  15   1   1   3   1   1   6   2   0   0  .417  .462  .750 
Dave Veres         R  14   6   0   0   1   1   0   4   0   0   1  .429  .438  .643 
Oscar Villarreal   R   7   2   1   0   0   0   0   2   0   0   0  .286  .286  .429 
Ron Villone        L   8   3   0   0   1   1   0   1   0   0   0  .375  .444  .750 
Luis Vizcaino      R   7   1   0   0   0   0   0   4   0   0   0  .143  .143  .143 
Terrell Wade       L   4   2   1   0   1   0   0   1   0   0   0  .500  .500 1.500 
Paul Wagner        R  16   5   0   0   2   2   0   4   1   0   0  .313  .421  .688 
Billy Wagner       L  12   4   0   0   2   1   1   4   0   0   0  .333  .385  .833 
Dave Wainhouse     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Wakefield      R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Tyler Walker       R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Donne Wall         R  16   3   2   0   0   1   1   2   0   0   1  .188  .222  .313 
Jarrod Washburn    L   6   3   1   0   0   0   0   2   0   0   0  .500  .500  .667 
Allen Watson       L  12   2   0   0   1   1   0   2   0   0   0  .167  .231  .417 
David Weathers     R  30   8   1   0   0   2   0   4   0   0   0  .267  .313  .300 
Jeff Weaver        R  17   2   0   0   0   0   0   3   1   0   0  .118  .167  .118 
Brandon Webb       R  13   1   0   0   0   1   0   3   0   0   1  .077  .133  .077 
David Wells        L  13   3   1   0   1   0   0   1   0   0   2  .231  .200  .538 
Kip Wells          R  12   4   1   0   1   0   0   4   0   0   0  .333  .333  .667 
Turk Wendell       R  16   7   0   0   2   1   0   2   0   0   0  .438  .471  .813 
Don Wengert        R   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
John Wetteland     R   5   2   0   0   0   1   1   0   0   0   0  .400  .500  .400 
Dan Wheeler        R   9   1   0   0   0   0   0   3   0   0   1  .111  .100  .111 
Gabe White         L  12   5   0   0   2   0   0   1   0   0   0  .417  .417  .917 
Rick White         R   8   2   0   0   1   0   0   0   0   0   0  .250  .250  .625 
Bob Wickman        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Marc Wilkins       R  11   4   2   0   1   1   0   0   0   0   0  .364  .417  .818 
