Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Habyan        R  12   5   0   0   0   1   1   1   0   0   0  .417  .462  .417 
John Halama        L   7   3   1   0   0   5   0   0   0   0   0  .429  .667  .571 
Roy Halladay       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Joey Hamilton      R  16   6   3   0   1   3   0   2   0   0   0  .375  .474  .750 
Chris Hammond      L  11   4   0   0   3   0   0   1   1   0   0  .364  .417 1.182 
Mike Hampton       L  41  12   0   0   3   2   0   7   0   0   0  .293  .326  .512 
Erik Hanson        R  27  13   1   0   3   2   0   4   0   0   0  .481  .517  .852 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pete Harnisch      R  29  10   1   0   4   3   0   7   1   0   0  .345  .424  .793 
Greg Harris        R   9   1   0   1   0   1   0   4   0   0   1  .111  .182  .333 
Reggie Harris      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Mike Hartley       R   4   2   0   0   0   0   0   2   1   0   0  .500  .600  .500 
Bryan Harvey       R   9   1   0   0   0   0   0   4   0   0   1  .111  .100  .111 
S. Hasegawa        R   9   3   1   0   0   1   0   1   0   0   0  .333  .400  .444 
Brad Havens        L   4   1   1   0   0   1   1   0   0   0   0  .250  .400  .500 
LaTroy Hawkins     R   4   1   0   0   0   2   1   0   0   0   0  .250  .500  .250 
Andy Hawkins       R   7   1   0   0   1   0   0   0   0   0   0  .143  .143  .571 
Jimmy Haynes       R   9   2   1   0   0   1   0   1   0   0   0  .222  .300  .333 
Neal Heaton        L   4   2   0   0   1   0   0   2   0   0   0  .500  .500 1.250 
Rick Helling       R  15   4   2   0   0   1   0   2   0   0   0  .267  .313  .400 
Tom Henke          R  17   2   1   0   0   1   0   7   0   0   0  .118  .167  .176 
Mike Henneman      R  16   4   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dwayne Henry       R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Doug Henry         R  17   3   1   0   0   3   0   5   0   0   0  .176  .300  .235 
Pat Hentgen        R  16   4   0   0   1   1   0   2   0   0   1  .250  .278  .438 
Felix Heredia      L   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Gil Heredia        R  11   5   1   0   2   0   0   1   0   0   0  .455  .455 1.091 
Matt Herges        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dustin Hermanson   R  17   5   1   0   1   0   0   5   0   0   0  .294  .294  .529 
