Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Shirley        L  11   3   0   0   1   0   0   0   0   0   1  .273  .250  .545 
Roy Smith          R  15   4   1   0   0   1   0   0   0   0   0  .267  .313  .333 
Lee Smith          R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Zane Smith         L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Mike Smithson      R  19   1   0   0   0   2   0   3   1   0   0  .053  .182  .053 
John Smoltz        R   4   1   0   0   0   3   0   0   0   0   0  .250  .571  .250 
Nate Snell         R   7   1   1   0   0   0   0   0   0   0   0  .143  .143  .286 
Lary Sorensen      R   4   2   0   0   0   1   0   1   1   0   0  .500  .667  .500 
Dan Spillner       R  10   3   0   0   1   0   0   2   0   0   0  .300  .300  .600 
Paul Splittorff    L   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Bob Stanley        R  20   4   0   0   1   0   0   1   0   1   0  .200  .200  .350 
Mike Stanton       R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Dave Stevens       R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Dave Stewart       R  48  11   2   1   2   4   0   7   0   1   1  .229  .283  .438 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sammy Stewart      R   4   0   0   0   0   1   0   0   0   0   1  .000  .167  .000 
Dave Stieb         R  28   4   0   0   0   2   0   7   0   0   0  .143  .200  .143 
Bob Stoddard       R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Tim Stoddard       R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
