Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Hudson         R  15   4   1   0   0   0   0   0   0   0   0  .267  .267  .333 
Edwin Hurtado      R  10   3   0   0   1   0   0   2   0   0   0  .300  .300  .600 
Kazuhisa Ishii     L   4   0   0   0   0   1   0   2   0   0   1  .000  .167  .000 
J. Isringhausen    R  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Jason Jacome       L   7   2   0   0   1   3   0   0   0   0   0  .286  .500  .714 
Mike James         R   7   2   1   0   1   0   0   1   0   0   0  .286  .286  .857 
Marty Janzen       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jason Jennings     R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Doug Johns         L  14   2   1   0   0   0   0   2   2   0   0  .143  .250  .214 
Jason Johnson      R  21   9   2   1   1   1   0   1   0   0   0  .429  .455  .762 
Mike Johnson       R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Doug Jones         R   9   2   0   0   1   0   0   2   0   0   1  .222  .200  .556 
Bobby Jones        R  12   7   2   0   2   1   0   1   0   0   0  .583  .615 1.250 
Todd Jones         R   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Jorge Julio        R   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
S. Kamieniecki     R  29   9   2   0   2   2   0   3   0   0   0  .310  .355  .586 
Matt Karchner      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Scott Karl         L  17   0   0   0   0   1   0   2   0   0   1  .000  .053  .000 
Steve Karsay       R  10   3   0   0   1   1   0   3   0   0   0  .300  .364  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Greg Keagle        R  13   5   1   0   0   0   0   2   0   0   0  .385  .385  .462 
Joe Kennedy        L   8   1   0   0   1   0   0   1   0   0   0  .125  .125  .500 
Jimmy Key          L  28  10   1   0   2   0   0   4   0   0   0  .357  .357  .607 
Brian Keyser       R   3   1   0   0   0   0   0   0   0   0   1  .333  .250  .333 
Byung-Hyun Kim     R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Eric King          R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Matt Kinney        R  11   3   1   0   1   1   1   4   0   0   0  .273  .333  .636 
Steve Kline        L  11   3   1   0   0   1   0   1   0   0   0  .273  .333  .364 
Billy Koch         R   7   1   0   0   0   1   1   2   0   0   0  .143  .250  .143 
Rick Krivda        L  11   2   0   0   0   0   0   4   0   0   0  .182  .182  .182 
