Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Nolan Ryan         R  43   7   1   0   1   7   2  12   0   0   0  .163  .280  .256 
Joe Sambito        L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Bill Sampen        R   3   2   0   0   0   1   1   0   0   0   0  .667  .750  .667 
Scott Sanderson    R  37  11   5   1   0   3   0   7   0   0   0  .297  .350  .486 
Manny Sarmiento    R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Kevin Saucier      L   3   1   0   0   0   0   0   0   2   0   0  .333  .600  .333 
Bob Scanlan        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Dan Schatzeder     L  24   4   1   0   0   0   0   5   0   0   0  .167  .167  .208 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Scherrer      L   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Calvin Schiraldi   R  14   5   1   0   1   3   0   0   0   0   0  .357  .471  .643 
Pete Schourek      L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Mike Scott         R  46  13   5   1   1   9   2   9   0   0   1  .283  .393  .500 
