Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Spurling     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Craig Stammen      R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Stanton       L   8   0   0   0   0   2   0   4   0   0   0  .000  .200  .000 
Tim Stauffer       R   5   4   0   0   1   0   0   1   0   0   0  .800  .800 1.400 
G. Stephenson      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
S. Strasburg       R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Huston Street      R   5   3   2   0   0   0   0   0   0   0   0  .600  .600 1.000 
Marcus Stroman     R   8   1   0   0   0   3   0   2   0   0   0  .125  .364  .125 
Eric Stults        L   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tanyon Sturtze     R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Jeff Suppan        R  22   6   0   1   1   4   0   4   0   0   0  .273  .385  .500 
Jeff Tam           R   8   3   0   0   0   2   0   2   0   0   0  .375  .500  .375 
T. Tankersley      L   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Kevin Tapani       R   6   1   0   0   0   0   0   4   0   0   0  .167  .167  .167 
Jack Taschner      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Julian Tavarez     R   2   2   0   0   1   2   1   0   0   0   0 1.000 1.000 2.500 
Junichi Tazawa     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Julio Teheran      R   9   3   0   0   1   0   0   1   0   0   0  .333  .333  .667 
Rob Tejeda         R   8   4   1   0   1   0   0   0   1   0   0  .500  .556 1.000 
Joe Thatcher       L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Brad Thompson      R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Justin Thompson    L  11   5   2   1   0   0   0   2   0   0   0  .455  .455  .818 
John Thomson       R  17   6   3   0   0   4   1   4   0   0   0  .353  .476  .529 
Chris Tillman      R  10   2   0   0   0   2   0   1   0   0   0  .200  .333  .200 
Mike Timlin        R  11   1   0   0   0   0   0   1   0   0   0  .091  .091  .091 
Brett Tomko        R  24   8   4   1   0   2   0   2   0   0   0  .333  .385  .583 
Josh Tomlin        R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Salomon Torres     R  11   3   1   0   0   1   0   1   0   0   0  .273  .333  .364 
Billy Traber       L   9   4   0   0   0   1   0   0   0   0   0  .444  .500  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Trachsel     R  10   2   0   1   0   0   0   1   0   0   0  .200  .200  .400 
Mike Trombley      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Derrick Turnbow    R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Koji Uehara        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Ugueth Urbina      R   5   1   0   0   1   1   1   3   0   0   0  .200  .333  .800 
Ismael Valdez      R  28  11   0   1   0   1   0   3   0   0   1  .393  .400  .464 
Jose Valverde      R   5   2   0   0   0   1   1   0   0   0   0  .400  .500  .400 
Van Benschoten     R   3   1   1   0   0   3   0   0   0   0   0  .333  .667  .667 
R. van den Hurk    R  10   2   1   0   1   0   0   4   0   0   0  .200  .200  .600 
Todd Van Poppel    R   6   1   0   0   1   1   0   2   0   1   0  .167  .286  .667 
Claudio Vargas     R  10   2   0   0   1   1   0   0   0   0   0  .200  .273  .500 
Jason Vargas       L   9   4   0   0   1   2   1   0   0   0   0  .444  .545  .778 
Javier Vazquez     R   9   2   0   0   2   1   0   4   0   0   0  .222  .300  .889 
Jonny Venters      L  10   4   0   0   1   1   0   4   0   0   0  .400  .455  .700 
Jose Veras         R   8   2   0   0   0   1   0   5   0   0   0  .250  .333  .250 
Dave Veres         R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Justin Verlander   R  13   1   0   0   0   0   0   4   0   0   0  .077  .077  .077 
C. Villanueva      R  12   6   1   1   0   1   0   1   0   0   0  .500  .538  .750 
Oscar Villarreal   R   4   2   0   0   0   2   1   0   0   0   0  .500  .667  .500 
Ron Villone        L   9   2   1   0   0   2   0   1   0   0   0  .222  .364  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Luis Vizcaino      R   9   2   0   0   0   2   0   2   0   0   0  .222  .364  .222 
Ryan Vogelsong     R  14   6   2   0   1   2   0   3   0   0   0  .429  .500  .786 
Edinson Volquez    R  20   6   0   0   0   0   0   1   0   0   0  .300  .300  .300 
Chris Volstad      R  14   4   1   0   0   2   0   2   0   1   1  .286  .353  .357 
Cory Wade          R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Ryan Wagner        R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Billy Wagner       L   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Adam Wainwright    R   2   2   1   0   0   2   0   0   0   0   0 1.000 1.000 1.500 
Tim Wakefield      R  26   8   0   0   1   2   0   2   0   0   0  .308  .357  .423 
Jamie Walker       L   8   1   1   0   0   0   0   0   0   0   0  .125  .125  .250 
Pete Walker        R   8   3   0   0   2   1   0   2   0   0   0  .375  .444 1.125 
Chien-Ming Wang    R   8   2   0   0   1   1   0   1   0   0   0  .250  .333  .625 
John Wasdin        R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Jarrod Washburn    L  24   7   0   0   2   1   0   3   0   0   0  .292  .320  .542 
Tony Watson        L   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
David Weathers     R   7   2   0   0   0   2   0   1   0   0   0  .286  .444  .286 
Eric Weaver        R   4   3   2   0   0   1   0   0   0   0   0  .750  .800 1.250 
Jeff Weaver        R  44  13   4   2   3   5   0   4   0   0   0  .295  .367  .682 
Jered Weaver       R   6   2   0   0   2   0   0   1   0   0   0  .333  .333 1.333 
Brandon Webb       R  24   7   2   0   1   7   0   4   0   0   0  .292  .452  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ben Weber          R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Todd Wellemeyer    R  11   3   2   0   0   1   0   2   0   0   0  .273  .333  .455 
David Wells        L  14   2   0   0   0   2   0   4   0   0   0  .143  .250  .143 
Randy Wells        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Kip Wells          R  13   6   0   0   1   4   1   3   1   0   1  .462  .579  .692 
Bob Wells          R  11   3   1   0   0   1   1   4   0   0   1  .273  .308  .364 
Sean West          L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jake Westbrook     R   9   2   0   0   0   1   0   2   0   0   0  .222  .300  .222 
Dan Wheeler        R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Alex White         R   7   3   1   0   0   1   0   0   0   0   0  .429  .500  .571 
Rick White         R   6   1   1   0   0   0   0   0   1   0   0  .167  .286  .333 
Bob Wickman        R   8   1   0   0   0   1   0   4   0   0   0  .125  .222  .125 
David Williams     L   9   2   0   0   1   0   0   2   0   0   0  .222  .222  .556 
Woody Williams     R  26   5   3   1   1   1   0   6   0   0   0  .192  .222  .500 
Jerome Williams    R   6   1   0   0   0   3   0   1   0   0   0  .167  .444  .167 
Dontrelle Willis   L  33  10   1   0   1   4   0   5   1   0   0  .303  .395  .424 
C.J. Wilson        L  13   4   1   0   0   1   0   3   0   0   0  .308  .357  .385 
Paul Wilson        R  22   4   1   1   1   0   0   6   0   0   1  .182  .174  .455 
Matt Wise          R   4   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Randy Wolf         L  45  14   5   0   3   4   1   3   0   0   1  .311  .360  .622 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kerry Wood         R   6   1   0   0   1   1   0   0   1   0   0  .167  .375  .667 
Travis Wood        L  23   8   3   0   1   0   0   1   0   0   0  .348  .348  .609 
Steve Woodard      R   8   1   0   0   1   0   0   4   0   0   0  .125  .125  .500 
Brandon Workman    R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Vance Worley       R  12   3   2   0   0   3   0   3   0   0   0  .250  .400  .417 
Tim Worrell        R   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Wesley Wright      L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Jamey Wright       R  12   2   1   0   0   0   0   5   0   0   0  .167  .167  .250 
Jaret Wright       R  14   7   3   0   0   3   0   1   2   0   0  .500  .632  .714 
Dan Wright         R  15   5   0   1   2   0   0   4   0   0   1  .333  .313  .867 
Steven Wright      R   4   2   1   0   1   1   0   0   0   0   0  .500  .600 1.500 
Michael Wuertz     R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Esteban Yan        R   7   2   0   0   0   1   1   0   0   0   0  .286  .375  .286 
Tyler Yates        R   8   3   0   2   0   2   1   2   0   0   0  .375  .500  .875 
Chris Young        R  15   4   1   0   1   0   0   5   0   0   0  .267  .267  .533 
Carlos Zambrano    R  27   4   0   0   1   7   1   2   0   0   0  .148  .324  .259 
Victor Zambrano    R   9   1   0   0   0   4   0   4   0   0   0  .111  .385  .111 
Jeff Zimmerman     R   5   1   0   0   0   2   0   2   0   0   0  .200  .429  .200 
J. Zimmermann      R  18   5   3   0   0   0   0   2   0   0   0  .278  .278  .444 
Barry Zito         L  47  10   4   0   0   2   0  10   0   0   0  .213  .245  .298
