Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Justin Thompson    L  11   3   2   0   0   2   0   3   1   0   0  .273  .429  .455 
Mark Thurmond      L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Timlin        R   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
Mike Trombley      R  16   3   1   0   0   1   0   3   2   0   0  .188  .316  .250 
Sergio Valdez      R   2   1   1   0   0   1   0   0   0   0   1  .500  .500 1.000 
F. Valenzuela      L   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Julio Valera       R   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
Todd Van Poppel    R  14   4   1   1   0   1   0   2   0   0   0  .286  .333  .500 
Frank Viola        L  13   2   0   0   0   0   0   2   1   0   0  .154  .214  .154 
Tim Wakefield      R  10   3   0   0   2   0   0   3   1   0   0  .300  .364  .900 
Donne Wall         R   4   1   0   0   0   0   0   1   0   0   1  .250  .200  .250 
Duane Ward         R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Wasdin        R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Allen Watson       L   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Gary Wayne         L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Wegman        R  18   6   2   0   2   0   0   2   2   0   2  .333  .364  .778 
Bob Welch          R  16   6   2   0   1   2   0   0   1   0   1  .375  .450  .688 
David Wells        L  22   3   0   0   1   2   0   1   1   0   0  .136  .240  .273 
Bob Wells          R   5   2   1   0   0   0   0   2   0   0   1  .400  .333  .600 
Don Wengert        R   9   5   2   0   0   0   0   1   0   1   0  .556  .556  .778 
David West         L   5   1   0   0   0   0   0   2   0   0   1  .200  .167  .200 
John Wetteland     R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Matt Whiteside     R   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
Bob Wickman        R   5   1   1   0   0   3   0   0   0   0   0  .200  .500  .400 
Woody Williams     R   9   1   1   0   0   3   0   1   1   0   0  .111  .385  .222 
Mark Williamson    R  13   7   1   0   1   1   0   0   0   0   0  .538  .571  .846 
Carl Willis        R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Frank Wills        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Witt          R   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Bobby Witt         R  25   6   1   0   2   1   0   4   1   0   0  .240  .296  .520 
S. Wojciechowski   L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bob Wolcott        R   9   1   1   0   0   0   0   1   0   0   1  .111  .100  .222 
Esteban Yan        R   4   3   1   1   0   0   0   0   1   0   0  .750  .800 1.500 
Cliff Young        L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Curt Young         L   8   1   0   0   0   1   1   0   0   0   0  .125  .222  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Young         L  10   3   1   0   0   0   0   2   0   0   0  .300  .300  .400
