Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Whiteside     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Bob Wickman        R   8   4   0   0   1   0   0   1   0   0   0  .500  .500  .875 
Brian Williams     R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Woody Williams     R  17   4   0   0   1   2   0   1   0   0   0  .235  .316  .412 
Mark Williamson    R   9   1   1   0   0   0   0   0   0   0   0  .111  .111  .222 
Bobby Witt         R  25  11   2   0   0   2   0   4   1   0   0  .440  .500  .520 
Bob Wolcott        R   7   2   0   0   1   1   0   1   0   0   0  .286  .375  .714 
Kerry Wood         R   4   2   1   0   0   2   0   0   0   0   0  .500  .667  .750 
Jamey Wright       R  10   3   0   0   0   0   0   0   0   0   0  .300  .300  .300 
Jaret Wright       R   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000
