Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Andrew Miller      L   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Trever Miller      L   8   2   2   0   0   0   0   0   0   0   0  .250  .250  .500 
Wade Miller        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Kevin Millwood     R  82  26   5   0   2  11   1  14   0   0   0  .317  .398  .451 
Eric Milton        L   8   2   1   0   0   1   0   2   0   0   0  .250  .333  .375 
Zach Miner         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Brian Moehler      R   8   3   0   0   0   2   0   0   0   0   0  .375  .500  .375 
Mike Morgan        R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Matt Morris        R  16   8   1   0   0   1   0   1   0   0   0  .500  .529  .563 
Dustin Moseley     R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Damian Moss        L  15   3   0   0   0   2   0   3   0   0   0  .200  .294  .200 
Guillermo Mota     R   4   2   2   0   0   0   0   0   0   0   0  .500  .500 1.000 
Terry Mulholland   L  13   6   1   0   1   1   0   0   0   0   0  .462  .500  .769 
Peter Munro        R   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
Mike Mussina       R  12   5   2   0   1   0   0   4   0   0   0  .417  .417  .833 
Brett Myers        R  36  10   1   0   1   3   0   1   0   0   0  .278  .333  .389 
Mike Myers         L   4   1   1   0   0   1   1   0   0   0   0  .250  .400  .500 
Joe Nathan         R  14   5   1   0   0   3   0   0   0   0   0  .357  .471  .429 
Denny Neagle       L  17   6   2   0   1   2   0   1   0   1   0  .353  .421  .647 
Blaine Neal        R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Robb Nen           R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Fernando Nieve     R   4   3   1   0   1   0   0   0   0   0   0  .750  .750 1.750 
Ricky Nolasco      R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Hideo Nomo         R  14   5   0   0   1   2   0   1   0   1   0  .357  .438  .571 
Vladimir Nunez     R  15   4   1   0   1   2   0   0   0   0   0  .267  .353  .533 
Chad Ogea          R   7   3   2   0   1   0   0   0   0   0   0  .429  .429 1.143 
Tomo Ohka          R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Darren Oliver      L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Kevin Olsen        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
