Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Kobel        L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Cal Koonce         R   9   2   0   0   0   2   0   1   0   0   0  .222  .364  .222 
Jerry Koosman      L  11   2   1   0   0   2   1   3   0   0   0  .182  .308  .273 
Sandy Koufax       L  18   0   0   0   0   1   0   8   0   0   0  .000  .053  .000 
Ken Kravec         L  22   1   0   0   1   8   1   5   0   0   0  .045  .300  .182 
Gary Kroll         R   7   3   0   0   1   0   0   0   0   0   0  .429  .429  .857 
Jack Kucek         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bob Lacey          L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Lerrin LaGrow      R  12   5   0   0   0   1   0   2   0   0   1  .417  .429  .417 
Jack Lamabe        R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Ray Lamb           R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Dick Lange         R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Rick Langford      R  13   3   1   0   0   2   0   1   0   0   0  .231  .333  .308 
Dave LaRoche       L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Don Larsen         R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Frank Lary         R   6   4   0   0   1   0   0   0   0   0   0  .667  .667 1.167 
Barry Latman       R  10   2   2   0   0   0   0   1   0   0   0  .200  .200  .400 
Vern Law           R  31  11   4   0   1   0   0   3   0   0   0  .355  .355  .581 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Laxton        L   4   2   0   0   1   2   1   1   0   0   0  .500  .667 1.250 
Bill Lee           L  34  10   2   0   3   6   1   2   0   0   1  .294  .390  .618 
Dave Lemanczyk     R  20   2   0   0   1   1   0   0   0   0   0  .100  .143  .250 
Denny Lemaster     L  17   9   0   0   2   0   0   2   0   0   0  .529  .529  .882 
Dennis Leonard     R  34  10   1   0   4   4   0   7   0   0   0  .294  .368  .676 
Barry Lersch       R   7   3   0   0   1   3   0   1   0   0   0  .429  .600  .857 
Paul Lindblad      L   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Frank Linzy        R  11   6   1   0   0   2   1   0   0   0   0  .545  .615  .636 
Mark Littell       R  13   4   0   0   0   0   0   2   0   0   0  .308  .308  .308 
Skip Lockwood      R   6   4   0   0   0   1   0   0   0   0   0  .667  .714  .667 
Mickey Lolich      L  17   4   0   0   1   4   1   2   0   0   0  .235  .381  .412 
Aurelio Lopez      R   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Steve Luebber      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Sparky Lyle        L  22   6   1   0   1   2   2   2   0   0   0  .273  .333  .455 
Art Mahaffey       R  16   6   2   0   0   1   0   3   0   0   0  .375  .412  .500 
Jim Maloney        R  36  12   1   1   1   5   0   9   0   0   1  .333  .405  .500 
Juan Marichal      R  32  13   1   0   2   4   1   2   0   0   0  .406  .472  .625 
Mike Marshall      R   7   3   0   0   0   0   0   2   0   0   0  .429  .429  .429 
Tippy Martinez     L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Dennis Martinez    R  18   4   2   0   1   1   0   2   0   0   0  .222  .263  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jon Matlack        L  22   6   1   0   1   0   0   3   0   0   1  .273  .261  .455 
Rudy May           L  34   8   3   0   0   2   0   1   0   0   1  .235  .270  .324 
Ernie McAnally     R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jim McAndrew       R  10   2   1   0   0   1   0   1   0   0   0  .200  .273  .300 
Al McBean          R  23   7   3   0   0   2   0   3   0   0   0  .304  .360  .435 
Steve McCatty      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Billy McCool       L  14   1   0   0   1   1   0   4   0   0   0  .071  .133  .286 
Mike McCormick     L  14   4   0   0   1   1   0   2   0   0   0  .286  .333  .500 
Lindy McDaniel     R  33  17   5   0   2   2   1   2   0   0   1  .515  .528  .848 
Sam McDowell       L   5   0   0   0   0   2   1   0   0   0   0  .000  .286  .000 
Jim McGlothlin     R  10   2   0   0   1   0   0   0   0   0   0  .200  .200  .500 
Tug McGraw         L  12   4   0   0   0   4   0   3   0   0   0  .333  .500  .333 
Scott McGregor     L  20   9   0   0   3   0   0   2   0   0   0  .450  .450  .900 
Don McMahon        R   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Dave McNally       L  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Doc Medich         R  22   3   1   0   0   4   0   2   0   0   0  .136  .269  .182 
